243	5739272	2599.966000	0.353311	0.000000
244	3753800	2599.966000	0.301936	0.000000
245	415872	2599.966000	0.005521	0.000000
246	1019592	2599.966000	0.018997	0.000000
247	941192	2599.966000	0.017071	0.000000
248	968832	2599.966000	0.016547	0.000000
249	2024072	2599.966000	0.051353	0.000000
250	2870408	2599.966000	0.090527	0.000000
251	3720992	2599.966000	0.744910	0.000000
252	4867200	2599.966000	0.845844	0.000000
253	924800	2599.966000	0.015962	0.000000
254	8274312	2599.966000	2.049522	0.000000
255	3897632	2599.966000	0.143624	0.000000
256	2376200	2599.966000	0.067941	0.000000
257	1185800	2599.966000	0.023523	0.000000
258	4904712	2599.966000	0.462315	0.000000
259	5235848	2599.966000	1.446535	0.000000
260	6153032	2599.966000	0.318029	0.000000
261	2437632	2599.966000	0.062860	0.000000
262	1198152	2599.966000	0.023628	0.000000
263	5043488	2599.966000	1.374843	0.000000
264	1992008	2599.966000	0.050136	0.000000
265	2113568	2599.966000	0.058587	0.000000
266	640712	2599.966000	0.009428	0.000000
267	175232	2599.966000	0.001453	0.000000
268	2517768	2599.966000	0.329105	0.000000
269	1843200	2599.966000	0.042101	0.000000
270	5944352	2599.966000	0.298598	0.000000
271	1782272	2599.966000	0.059596	0.000000
272	5043488	2599.966000	0.796798	0.000000
273	441800	2599.966000	0.007959	0.000000
274	1527752	2599.966000	0.033692	0.000000
275	4310048	2599.966000	0.157714	0.000000
276	4755528	2599.966000	0.740911	0.000000
277	2709792	2599.966000	0.076185	0.000000
278	394272	2599.966000	0.004780	0.000000
279	453152	2599.966000	0.005480	0.000000
280	2032128	2599.966000	0.048201	0.000000
281	8290592	2599.966000	0.926977	0.000000
282	5537792	2599.966000	0.682147	0.000000
283	2000000	2599.966000	0.047442	0.000000
284	1678112	2599.966000	0.036762	0.000000
285	5405472	2599.966000	1.460789	0.000000
286	2544768	2599.966000	0.071014	0.000000
287	1486088	2599.966000	0.033155	0.000000
288	1492992	2599.966000	0.034246	0.000000
289	2121800	2599.966000	0.055622	0.000000
290	165888	2599.966000	0.001558	0.000000
291	1280000	2599.966000	0.025182	0.000000
292	7098912	2599.966000	1.718110	0.000000
293	2654208	2599.966000	0.073207	0.000000
294	6294152	2599.966000	1.556652	0.000000
295	5875592	2599.966000	1.531442	0.000000
296	4158728	2599.966000	0.187483	0.000000
297	3205512	2599.966000	0.102231	0.000000
298	7542728	2599.966000	0.873485	0.000000
299	143648	2599.966000	0.001074	0.000000
300	4669568	2599.966000	1.070401	0.000000
301	4055552	2599.966000	0.339439	0.000000
302	6279968	2599.966000	1.362687	0.000000
303	5497928	2599.966000	1.339443	0.000000
304	5658248	2599.966000	0.543747	0.000000
305	8241800	2599.966000	2.262863	0.000000
306	4730888	2599.966000	0.179285	0.000000
307	4829832	2599.966000	0.921932	0.000000
308	6712448	2599.966000	0.291522	0.000000
309	2822688	2599.966000	0.081889	0.000000
310	6408200	2599.966000	1.034897	0.000000
311	3853088	2599.966000	0.490561	0.000000
312	3484800	2599.966000	0.109047	0.000000
313	3634208	2599.966000	0.128024	0.000000
314	6727112	2599.966000	1.014392	0.000000
315	845000	2599.966000	0.014346	0.000000
316	3065288	2599.966000	0.098004	0.000000
317	4730888	2599.966000	0.177596	0.000000
318	472392	2599.966000	0.006711	0.000000
319	1812608	2599.966000	0.042506	0.000000
320	2437632	2599.966000	0.064738	0.000000
321	1707552	2599.966000	0.039256	0.000000
322	1577088	2599.966000	0.034462	0.000000
323	1944392	2599.966000	0.049186	0.000000
324	3338528	2599.966000	0.102639	0.000000
325	2171528	2599.966000	0.058101	0.000000
326	5916800	2599.966000	1.572315	0.000000
327	2562848	2599.966000	0.113793	0.000000
328	2350112	2599.966000	0.063777	0.000000
329	7098912	2599.966000	1.499659	0.000000
330	7746048	2599.966000	1.378553	0.000000
331	346112	2599.966000	0.003609	0.000000
332	276768	2599.966000	0.002777	0.000000
333	7952072	2599.966000	1.457115	0.000000
334	658952	2599.966000	0.009970	0.000000
335	4368968	2599.966000	0.673576	0.000000
336	2737800	2599.966000	0.108892	0.000000
337	881792	2599.966000	0.021391	0.000000
338	359552	2599.966000	0.003794	0.000000
339	3442688	2599.966000	0.105220	0.000000
340	2526752	2599.966000	0.068360	0.000000
341	6083072	2599.966000	1.929969	0.000000
342	4706312	2599.966000	0.305700	0.000000
343	5944352	2599.966000	1.906863	0.000000
344	7068800	2599.966000	0.416759	0.000000
345	6830208	2599.966000	1.422408	0.000000
346	7542728	2599.966000	2.211319	0.000000
347	7372800	2599.966000	1.625949	0.000000
348	4992800	2599.966000	0.362820	0.000000
349	228488	2599.966000	0.002327	0.000000
350	758912	2599.966000	0.012210	0.000000
351	139392	2599.966000	0.001111	0.000000
352	2428808	2599.966000	0.071005	0.000000
353	6422528	2599.966000	1.337419	0.000000
354	609408	2599.966000	0.008723	0.000000
355	7968032	2599.966000	1.131179	0.000000
356	1759688	2599.966000	0.063110	0.000000
357	4792608	2599.966000	1.606549	0.000000
358	5392328	2599.966000	1.540410	0.000000
359	980000	2599.966000	0.017687	0.000000
360	587528	2599.966000	0.008197	0.000000
361	557568	2599.966000	0.007157	0.000000
362	326432	2599.966000	0.003544	0.000000
363	1472328	2599.966000	0.032949	0.000000
364	6265800	2599.966000	1.235454	0.000000
365	1656200	2599.966000	0.040042	0.000000
366	7144200	2599.966000	0.973333	0.000000
367	7129088	2599.966000	0.943816	0.000000
368	1351368	2599.966000	0.028118	0.000000
369	887112	2599.966000	0.016511	0.000000
370	2672672	2599.966000	0.078814	0.000000
371	1835528	2599.966000	0.045078	0.000000
372	4021448	2599.966000	0.140713	0.000000
373	1404488	2599.966000	0.030861	0.000000
374	2341448	2599.966000	0.065563	0.000000
375	5120000	2599.966000	0.191384	0.000000
376	6237512	2599.966000	0.848996	0.000000
377	3819848	2599.966000	0.347938	0.000000
378	3953672	2599.966000	0.613991	0.000000
379	1216800	2599.966000	0.024788	0.000000
380	1700168	2599.966000	0.040456	0.000000
381	8241800	2599.966000	0.917580	0.000000
382	3797768	2599.966000	0.522816	0.000000
383	1036800	2599.966000	0.018573	0.000000
384	250632	2599.966000	0.002627	0.000000
385	1119008	2599.966000	0.021155	0.000000
386	3235968	2599.966000	0.122937	0.000000
387	1722368	2599.966000	0.039345	0.000000
388	3797768	2599.966000	0.511215	0.000000
389	2171528	2599.966000	0.057323	0.000000
390	1850888	2599.966000	0.047667	0.000000
391	6919200	2599.966000	0.614474	0.000000
392	2967048	2599.966000	0.092010	0.000000
393	152352	2599.966000	0.001213	0.000000
394	968832	2599.966000	0.017032	0.000000
395	256328	2599.966000	0.002816	0.000000
396	5698688	2599.966000	0.386558	0.000000
397	1897352	2599.966000	0.047054	0.000000
398	3688328	2599.966000	0.122964	0.000000
399	5685192	2599.966000	0.518036	0.000000
400	3976200	2599.966000	0.139854	0.000000
1	253472	2599.966000	0.003244	0.000000
2	5068928	2599.966000	0.626455	0.000000
3	2709792	2599.966000	0.102042	0.000000
4	1944392	2599.966000	0.052694	0.000000
5	876488	2599.966000	0.017155	0.000000
6	2264192	2599.966000	0.061919	0.000000
7	7511688	2599.966000	1.693648	0.000000
8	3125000	2599.966000	0.140543	0.000000
9	4560200	2599.966000	0.479541	0.000000
10	4954952	2599.966000	0.875656	0.000000
11	7311488	2599.966000	1.748055	0.000000
12	1371168	2599.966000	0.032111	0.000000
13	7311488	2599.966000	1.854873	0.000000
14	2154888	2599.966000	0.061522	0.000000
15	5184200	2599.966000	0.976918	0.000000
16	3953672	2599.966000	0.588209	0.000000
17	6552200	2599.966000	0.947359	0.000000
18	7920200	2599.966000	1.207928	0.000000
19	6408200	2599.966000	0.879325	0.000000
20	1722368	2599.966000	0.042137	0.000000
21	1338248	2599.966000	0.044537	0.000000
22	2411208	2599.966000	0.067179	0.000000
23	8096288	2599.966000	1.384589	0.000000
24	5793608	2599.966000	0.611199	0.000000
25	4135688	2599.966000	0.716982	0.000000
26	3006152	2599.966000	0.199200	0.000000
27	405000	2599.966000	0.005521	0.000000
28	1204352	2599.966000	0.022977	0.000000
29	1881800	2599.966000	0.048583	0.000000
30	919368	2599.966000	0.016680	0.000000
31	6465608	2599.966000	0.644475	0.000000
32	3908808	2599.966000	0.617965	0.000000
33	5617952	2599.966000	1.134508	0.000000
34	1774728	2599.966000	0.043344	0.000000
35	2464200	2599.966000	0.071664	0.000000
36	618272	2599.966000	0.009249	0.000000
37	1465472	2599.966000	0.032107	0.000000
38	2350112	2599.966000	0.063276	0.000000
39	3853088	2599.966000	0.819465	0.000000
40	7250432	2599.966000	0.838143	0.000000
41	2822688	2599.966000	0.082840	0.000000
42	7008768	2599.966000	1.497522	0.000000
43	1351368	2599.966000	0.028345	0.000000
44	187272	2599.966000	0.001760	0.000000
45	6308352	2599.966000	0.770389	0.000000
46	8225568	2599.966000	1.113392	0.000000
47	326432	2599.966000	0.003558	0.000000
48	4904712	2599.966000	0.598435	0.000000
49	5820872	2599.966000	1.430098	0.000000
50	2663432	2599.966000	0.114977	0.000000
51	1492992	2599.966000	0.031691	0.000000
52	6830208	2599.966000	1.412805	0.000000
53	5379200	2599.966000	0.946088	0.000000
54	4560200	2599.966000	0.708217	0.000000
55	1286408	2599.966000	0.026360	0.000000
56	2645000	2599.966000	0.077483	0.000000
57	2851272	2599.966000	0.086025	0.000000
58	6581192	2599.966000	0.703290	0.000000
59	2205000	2599.966000	0.057761	0.000000
60	5274752	2599.966000	0.680939	0.000000
61	7872512	2599.966000	0.973488	0.000000
62	3505952	2599.966000	0.176850	0.000000
63	6209288	2599.966000	0.845110	0.000000
64	7920200	2599.966000	1.482180	0.000000
65	2163200	2599.966000	0.055626	0.000000
66	419528	2599.966000	0.005199	0.000000
67	6279968	2599.966000	1.073717	0.000000
68	2490912	2599.966000	0.176402	0.000000
69	2255688	2599.966000	0.060066	0.000000
70	8000000	2599.966000	1.694446	0.000000
71	5944352	2599.966000	1.379382	0.000000
72	7189632	2599.966000	0.927214	0.000000
73	488072	2599.966000	0.006511	0.000000
74	2719112	2599.966000	0.491995	0.000000
75	5577800	2599.966000	0.850675	0.000000
76	5445000	2599.966000	0.954512	0.000000
77	2196608	2599.966000	0.092959	0.000000
78	6322568	2599.966000	1.158854	0.000000
79	3125000	2599.966000	0.099116	0.000000
80	2130048	2599.966000	0.055416	0.000000
81	1149128	2599.966000	0.022247	0.000000
82	6181128	2599.966000	1.015217	0.000000
83	145800	2599.966000	0.001391	0.000000
84	5287752	2599.966000	0.856086	0.000000
85	6279968	2599.966000	1.145129	0.000000
86	1344800	2599.966000	0.027920	0.000000
87	5300768	2599.966000	1.300686	0.000000
88	7840800	2599.966000	1.563537	0.000000
89	4380800	2599.966000	0.157930	0.000000
90	204800	2599.966000	0.001892	0.000000
91	488072	2599.966000	0.006573	0.000000
92	2784800	2599.966000	0.102459	0.000000
93	8048072	2599.966000	2.887538	0.000000
94	1620000	2599.966000	0.036241	0.000000
95	2517768	2599.966000	0.353325	0.000000
96	2437632	2599.966000	0.067320	0.000000
97	2851272	2599.966000	0.103147	0.000000
98	3688328	2599.966000	0.191539	0.000000
99	199712	2599.966000	0.001581	0.000000
100	2508800	2599.966000	0.076517	0.000000
101	3688328	2599.966000	0.124421	0.000000
102	3808800	2599.966000	0.727953	0.000000
103	798848	2599.966000	0.013236	0.000000
104	2188232	2599.966000	0.059897	0.000000
105	2851272	2599.966000	0.114610	0.000000
106	6294152	2599.966000	1.125246	0.000000
107	3710088	2599.966000	0.232748	0.000000
108	2756552	2599.966000	0.087524	0.000000
109	430592	2599.966000	0.004804	0.000000
110	1928648	2599.966000	0.050454	0.000000
111	3864200	2599.966000	0.510962	0.000000
112	2635808	2599.966000	0.073517	0.000000
113	394272	2599.966000	0.004368	0.000000
114	8290592	2599.966000	1.593014	0.000000
115	715208	2599.966000	0.011485	0.000000
116	6097032	2599.966000	0.314543	0.000000
117	383688	2599.966000	0.004525	0.000000
118	434312	2599.966000	0.005310	0.000000
119	5352992	2599.966000	0.742503	0.000000
120	3953672	2599.966000	0.222817	0.000000
121	3266568	2599.966000	0.104321	0.000000
122	1936512	2599.966000	0.047879	0.000000
123	6451232	2599.966000	0.331182	0.000000
124	320000	2599.966000	0.004704	0.000000
125	7144200	2599.966000	1.577881	0.000000
126	2553800	2599.966000	0.080669	0.000000
127	3875328	2599.966000	0.514290	0.000000
128	397832	2599.966000	0.004966	0.000000
129	412232	2599.966000	0.005158	0.000000
130	5497928	2599.966000	0.862280	0.000000
131	2437632	2599.966000	0.095013	0.000000
132	6393888	2599.966000	2.095895	0.000000
133	5564448	2599.966000	0.974899	0.000000
134	4967552	2599.966000	0.746339	0.000000
135	6683168	2599.966000	1.404764	0.000000
136	7296200	2599.966000	1.277985	0.000000
137	1280000	2599.966000	0.027239	0.000000
138	4089800	2599.966000	1.133051	0.000000
139	154568	2599.966000	0.002144	0.000000
140	7511688	2599.966000	0.504785	0.000000
141	7824968	2599.966000	0.706289	0.000000
142	3474248	2599.966000	0.468562	0.000000
143	4021448	2599.966000	0.936040	0.000000
144	189728	2599.966000	0.001811	0.000000
145	4867200	2599.966000	0.903171	0.000000
146	2775368	2599.966000	0.415381	0.000000
147	7235208	2599.966000	1.184803	0.000000
148	8144648	2599.966000	1.876806	0.000000
149	1889568	2599.966000	0.045610	0.000000
150	5313800	2599.966000	1.038582	0.000000
151	7636232	2599.966000	1.707756	0.000000
152	4101248	2599.966000	0.142085	0.000000
153	5030792	2599.966000	0.194530	0.000000
154	2663432	2599.966000	0.081421	0.000000
155	2332800	2599.966000	0.069744	0.000000
156	788768	2599.966000	0.018313	0.000000
157	4310048	2599.966000	0.151833	0.000000
158	8323200	2599.966000	3.215698	0.000000
159	1364552	2599.966000	0.042854	0.000000
160	4572288	2599.966000	1.197425	0.000000
161	239432	2599.966000	0.002712	0.000000
162	1095200	2599.966000	0.020519	0.000000
163	3819848	2599.966000	0.278380	0.000000
164	1077512	2599.966000	0.022258	0.000000
165	387200	2599.966000	0.004721	0.000000
166	871200	2599.966000	0.014144	0.000000
167	1700168	2599.966000	0.040637	0.000000
168	1438208	2599.966000	0.029580	0.000000
169	7952072	2599.966000	0.571507	0.000000
170	3942432	2599.966000	0.370913	0.000000
171	1928648	2599.966000	0.050930	0.000000
172	460800	2599.966000	0.005628	0.000000
173	1960200	2599.966000	0.049694	0.000000
174	4066952	2599.966000	0.241058	0.000000
175	307328	2599.966000	0.003278	0.000000
176	6379592	2599.966000	0.388795	0.000000
177	536648	2599.966000	0.007265	0.000000
178	5158472	2599.966000	0.931749	0.000000
179	2213408	2599.966000	0.059767	0.000000
180	7984008	2599.966000	2.963649	0.000000
181	279752	2599.966000	0.002714	0.000000
182	4357152	2599.966000	0.185612	0.000000
183	2645000	2599.966000	0.077383	0.000000
184	2255688	2599.966000	0.064675	0.000000
185	8258048	2599.966000	1.850757	0.000000
186	3920000	2599.966000	0.200685	0.000000
187	2937888	2599.966000	0.303223	0.000000
188	1850888	2599.966000	0.045979	0.000000
189	2832200	2599.966000	0.339161	0.000000
190	5366088	2599.966000	0.965643	0.000000
191	1377800	2599.966000	0.029265	0.000000
192	464648	2599.966000	0.005779	0.000000
193	3537800	2599.966000	0.117043	0.000000
194	472392	2599.966000	0.006042	0.000000
195	6727112	2599.966000	0.587624	0.000000
196	682112	2599.966000	0.010365	0.000000
197	850208	2599.966000	0.014023	0.000000
198	3775752	2599.966000	0.315051	0.000000
199	6223392	2599.966000	0.315416	0.000000
200	5352992	2599.966000	1.043054	0.000000
201	5197088	2599.966000	0.639405	0.000000
202	2024072	2599.966000	0.051145	0.000000
203	6279968	2599.966000	2.159967	0.000000
204	600608	2599.966000	0.008477	0.000000
205	2765952	2599.966000	0.077710	0.000000
206	3753800	2599.966000	0.130138	0.000000
207	1019592	2599.966000	0.019789	0.000000
208	609408	2599.966000	0.009043	0.000000
209	415872	2599.966000	0.004716	0.000000
210	5739272	2599.966000	0.249467	0.000000
211	941192	2599.966000	0.017879	0.000000
212	968832	2599.966000	0.018103	0.000000
213	3720992	2599.966000	0.122506	0.000000
214	2870408	2599.966000	0.086900	0.000000
215	924800	2599.966000	0.016144	0.000000
216	4867200	2599.966000	0.424454	0.000000
217	3897632	2599.966000	0.410106	0.000000
218	8274312	2599.966000	1.683391	0.000000
219	6153032	2599.966000	1.195273	0.000000
220	2376200	2599.966000	0.066129	0.000000
221	1185800	2599.966000	0.023772	0.000000
222	4904712	2599.966000	0.706825	0.000000
223	640712	2599.966000	0.009566	0.000000
224	1992008	2599.966000	0.052687	0.000000
225	1198152	2599.966000	0.024348	0.000000
226	5043488	2599.966000	0.194477	0.000000
227	2113568	2599.966000	0.054629	0.000000
228	175232	2599.966000	0.001549	0.000000
229	6097032	2599.966000	0.970779	0.000000
230	2437632	2599.966000	0.064008	0.000000
231	4357152	2599.966000	0.658563	0.000000
232	5944352	2599.966000	1.100826	0.000000
233	1843200	2599.966000	0.043605	0.000000
234	1782272	2599.966000	0.039485	0.000000
235	1527752	2599.966000	0.034491	0.000000
236	5043488	2599.966000	1.607517	0.000000
237	453152	2599.966000	0.005634	0.000000
238	4310048	2599.966000	1.200634	0.000000
239	394272	2599.966000	0.004762	0.000000
240	2709792	2599.966000	0.081189	0.000000
241	4755528	2599.966000	0.182901	0.000000
242	5405472	2599.966000	0.723380	0.000000
243	2032128	2599.966000	0.048647	0.000000
244	8290592	2599.966000	0.406243	0.000000
245	2544768	2599.966000	0.071875	0.000000
246	2000000	2599.966000	0.049197	0.000000
247	1486088	2599.966000	0.033728	0.000000
248	7098912	2599.966000	1.275691	0.000000
249	1678112	2599.966000	0.038474	0.000000
250	1492992	2599.966000	0.031461	0.000000
251	165888	2599.966000	0.001414	0.000000
252	2121800	2599.966000	0.057435	0.000000
253	1952288	2599.966000	0.074625	0.000000
254	2654208	2599.966000	0.077198	0.000000
255	1472328	2599.966000	0.032530	0.000000
256	6294152	2599.966000	1.177393	0.000000
257	5875592	2599.966000	0.247829	0.000000
258	4158728	2599.966000	0.604004	0.000000
259	7542728	2599.966000	2.223755	0.000000
260	143648	2599.966000	0.001107	0.000000
261	4055552	2599.966000	0.559586	0.000000
262	5497928	2599.966000	0.818946	0.000000
263	6279968	2599.966000	0.349560	0.000000
264	5658248	2599.966000	1.622737	0.000000
265	4669568	2599.966000	0.338593	0.000000
266	6712448	2599.966000	0.335886	0.000000
267	4829832	2599.966000	0.184882	0.000000
268	4730888	2599.966000	0.874753	0.000000
269	1167392	2599.966000	0.022269	0.000000
270	6408200	2599.966000	1.554278	0.000000
271	3853088	2599.966000	0.222957	0.000000
272	3484800	2599.966000	0.242461	0.000000
273	6727112	2599.966000	1.843197	0.000000
274	3634208	2599.966000	0.170494	0.000000
275	7250432	2599.966000	1.778701	0.000000
276	4730888	2599.966000	0.971577	0.000000
277	845000	2599.966000	0.014374	0.000000
278	472392	2599.966000	0.006101	0.000000
279	2437632	2599.966000	0.068954	0.000000
280	1812608	2599.966000	0.042037	0.000000
281	1577088	2599.966000	0.034675	0.000000
282	3338528	2599.966000	0.569080	0.000000
283	649800	2599.966000	0.009730	0.000000
284	2171528	2599.966000	0.058417	0.000000
285	1944392	2599.966000	0.048325	0.000000
286	7098912	2599.966000	0.356817	0.000000
287	2562848	2599.966000	0.070677	0.000000
288	7746048	2599.966000	2.006153	0.000000
289	276768	2599.966000	0.002565	0.000000
290	346112	2599.966000	0.003514	0.000000
291	2350112	2599.966000	0.062725	0.000000
292	7952072	2599.966000	1.224373	0.000000
293	968832	2599.966000	0.017237	0.000000
294	658952	2599.966000	0.009852	0.000000
295	4368968	2599.966000	0.842609	0.000000
296	2264192	2599.966000	0.058014	0.000000
297	3442688	2599.966000	0.609707	0.000000
298	359552	2599.966000	0.003888	0.000000
299	881792	2599.966000	0.014612	0.000000
300	2737800	2599.966000	0.079871	0.000000
301	2526752	2599.966000	0.070060	0.000000
302	6083072	2599.966000	1.608344	0.000000
303	1235592	2599.966000	0.037831	0.000000
304	4706312	2599.966000	1.126323	0.000000
305	7068800	2599.966000	1.759594	0.000000
306	7542728	2599.966000	0.638386	0.000000
307	6830208	2599.966000	0.801444	0.000000
308	1612808	2599.966000	0.037176	0.000000
309	5944352	2599.966000	1.930266	0.000000
310	4992800	2599.966000	1.064772	0.000000
311	7372800	2599.966000	1.712890	0.000000
312	758912	2599.966000	0.012252	0.000000
313	3830912	2599.966000	0.146141	0.000000
314	228488	2599.966000	0.002171	0.000000
315	2428808	2599.966000	0.066771	0.000000
316	139392	2599.966000	0.001057	0.000000
317	3256352	2599.966000	0.104381	0.000000
318	6422528	2599.966000	1.303605	0.000000
319	609408	2599.966000	0.008904	0.000000
320	7968032	2599.966000	1.231274	0.000000
321	1759688	2599.966000	0.042025	0.000000
322	329672	2599.966000	0.003599	0.000000
323	6294152	2599.966000	0.966821	0.000000
324	4792608	2599.966000	1.241732	0.000000
325	5392328	2599.966000	0.798849	0.000000
326	980000	2599.966000	0.017476	0.000000
327	3537800	2599.966000	0.528618	0.000000
328	326432	2599.966000	0.003541	0.000000
329	587528	2599.966000	0.008488	0.000000
330	326432	2599.966000	0.003570	0.000000
331	557568	2599.966000	0.007361	0.000000
332	387200	2599.966000	0.004430	0.000000
333	1472328	2599.966000	0.033411	0.000000
334	4239872	2599.966000	0.616004	0.000000
335	6265800	2599.966000	0.277920	0.000000
336	1656200	2599.966000	0.038384	0.000000
337	2654208	2599.966000	0.071059	0.000000
338	7144200	2599.966000	1.805582	0.000000
339	4170272	2599.966000	0.153104	0.000000
340	7129088	2599.966000	1.762260	0.000000
341	1351368	2599.966000	0.028331	0.000000
342	4392648	2599.966000	0.520359	0.000000
343	887112	2599.966000	0.016523	0.000000
344	2672672	2599.966000	0.079225	0.000000
345	1835528	2599.966000	0.044959	0.000000
346	2341448	2599.966000	0.064464	0.000000
347	4021448	2599.966000	0.141597	0.000000
348	7573832	2599.966000	2.252007	0.000000
349	1404488	2599.966000	0.031019	0.000000
350	2341448	2599.966000	0.063366	0.000000
351	5120000	2599.966000	1.197239	0.000000
352	5537792	2599.966000	1.124578	0.000000
353	5537792	2599.966000	0.511751	0.000000
354	3819848	2599.966000	0.156415	0.000000
355	3953672	2599.966000	0.694861	0.000000
356	6237512	2599.966000	1.846633	0.000000
357	7777568	2599.966000	0.599556	0.000000
358	2024072	2599.966000	0.082240	0.000000
359	8241800	2599.966000	2.121420	0.000000
360	1700168	2599.966000	0.039781	0.000000
361	1216800	2599.966000	0.023693	0.000000
362	6668552	2599.966000	1.898048	0.000000
363	250632	2599.966000	0.003926	0.000000
364	1036800	2599.966000	0.027100	0.000000
365	5235848	2599.966000	0.485668	0.000000
366	3797768	2599.966000	0.534145	0.000000
367	2499848	2599.966000	0.069279	0.000000
368	1119008	2599.966000	0.021575	0.000000
369	1722368	2599.966000	0.037327	0.000000
370	3235968	2599.966000	0.097284	0.000000
371	2517768	2599.966000	0.073565	0.000000
372	3797768	2599.966000	0.847836	0.000000
373	2535752	2599.966000	0.071673	0.000000
374	2171528	2599.966000	0.057609	0.000000
375	1850888	2599.966000	0.045429	0.000000
376	441800	2599.966000	0.005429	0.000000
377	6919200	2599.966000	1.526995	0.000000
378	2967048	2599.966000	0.096791	0.000000
379	152352	2599.966000	0.001203	0.000000
380	1866312	2599.966000	0.045512	0.000000
381	968832	2599.966000	0.025202	0.000000
382	5537792	2599.966000	0.526472	0.000000
383	256328	2599.966000	0.002639	0.000000
384	5698688	2599.966000	0.630171	0.000000
385	829472	2599.966000	0.020358	0.000000
386	3688328	2599.966000	0.554394	0.000000
387	1897352	2599.966000	0.048044	0.000000
388	1280000	2599.966000	0.025177	0.000000
389	561800	2599.966000	0.007731	0.000000
390	3976200	2599.966000	0.420568	0.000000
391	5685192	2599.966000	1.165385	0.000000
392	3205512	2599.966000	0.106330	0.000000
393	217800	2599.966000	0.003580	0.000000
394	793800	2599.966000	0.013010	0.000000
395	8241800	2599.966000	0.623959	0.000000
396	1119008	2599.966000	0.021317	0.000000
397	2822688	2599.966000	0.083460	0.000000
398	3065288	2599.966000	0.104554	0.000000
399	1707552	2599.966000	0.039188	0.000000
400	5916800	2599.966000	0.265278	0.000000
1	1944392	2599.966000	0.058979	0.138174
2	4954952	2599.966000	1.070765	0.751445
3	4560200	2599.966000	0.470761	0.671031
4	7311488	2599.966000	1.737191	1.231487
5	2709792	2599.966000	0.084564	0.294091
6	1371168	2599.966000	0.033198	0.021405
7	253472	2599.966000	0.003212	0.206277
8	5068928	2599.966000	0.618080	0.774663
9	3125000	2599.966000	0.310266	0.378672
10	7511688	2599.966000	1.810039	1.272269
11	876488	2599.966000	0.017385	0.079365
12	7311488	2599.966000	1.766592	1.231487
13	2264192	2599.966000	0.069781	0.203320
14	5184200	2599.966000	1.242595	0.798144
15	2663432	2599.966000	0.089539	0.284647
16	6552200	2599.966000	0.814430	1.076815
17	7920200	2599.966000	1.994301	1.355485
18	6408200	2599.966000	0.492633	1.047481
19	1338248	2599.966000	0.034093	0.014699
20	2411208	2599.966000	0.068413	0.233268
21	8096288	2599.966000	1.214487	1.391356
22	1620000	2599.966000	0.041161	0.072093
23	4135688	2599.966000	0.178529	0.584556
24	3006152	2599.966000	0.139327	0.354462
25	405000	2599.966000	0.007892	0.175410
26	919368	2599.966000	0.018844	0.070630
27	1204352	2599.966000	0.023577	0.012577
28	1280000	2599.966000	0.025317	0.002833
29	6465608	2599.966000	1.432063	1.059176
30	5617952	2599.966000	0.662611	0.886502
31	1774728	2599.966000	0.045656	0.103613
32	1465472	2599.966000	0.030874	0.040615
33	2464200	2599.966000	0.068941	0.244062
34	239432	2599.966000	0.003339	0.209137
35	2350112	2599.966000	0.061766	0.220822
36	2822688	2599.966000	0.110263	0.317089
37	3853088	2599.966000	0.127905	0.526988
38	2154888	2599.966000	0.057006	0.181054
39	2851272	2599.966000	0.086879	0.322912
40	7008768	2599.966000	1.320842	1.169821
41	187272	2599.966000	0.001667	0.219763
42	6308352	2599.966000	0.546721	1.027141
43	2645000	2599.966000	0.075797	0.280893
44	8225568	2599.966000	1.447945	1.417691
45	326432	2599.966000	0.003354	0.191415
46	5820872	2599.966000	1.556265	0.927839
47	1492992	2599.966000	0.031662	0.046221
48	6830208	2599.966000	1.332020	1.133447
49	5379200	2599.966000	0.855483	0.837867
50	4560200	2599.966000	0.580227	0.671031
51	2645000	2599.966000	0.079440	0.280893
52	609408	2599.966000	0.008498	0.133771
53	6581192	2599.966000	2.123011	1.082721
54	5274752	2599.966000	0.625082	0.816590
55	4357152	2599.966000	0.153235	0.629669
56	6209288	2599.966000	0.661994	1.006961
57	7872512	2599.966000	3.070333	1.345771
58	3505952	2599.966000	0.909230	0.456274
59	2163200	2599.966000	0.053025	0.182747
60	419528	2599.966000	0.005098	0.172451
61	2255688	2599.966000	0.061556	0.201587
62	2490912	2599.966000	0.164057	0.249504
63	6279968	2599.966000	0.330666	1.021359
64	1952288	2599.966000	0.047916	0.139783
65	7189632	2599.966000	2.661369	1.206664
66	488072	2599.966000	0.006395	0.158488
67	5445000	2599.966000	0.404638	0.851271
68	2719112	2599.966000	0.079886	0.295990
69	1167392	2599.966000	0.034881	0.020106
70	6322568	2599.966000	0.802680	1.030037
71	3953672	2599.966000	0.141579	0.547478
72	488072	2599.966000	0.006451	0.158488
73	3125000	2599.966000	0.099030	0.378672
74	1149128	2599.966000	0.022363	0.023826
75	2130048	2599.966000	0.052989	0.175994
76	145800	2599.966000	0.001202	0.228211
77	5287752	2599.966000	0.698562	0.819239
78	6279968	2599.966000	1.826447	1.021359
79	649800	2599.966000	0.009373	0.125543
80	204800	2599.966000	0.001866	0.216192
81	5300768	2599.966000	0.697603	0.821890
82	1344800	2599.966000	0.026810	0.016033
83	7840800	2599.966000	2.430680	1.339311
